strategy,run_id,map_seed,timestep,coverage,total_distance,sensing_redundancy,visit_overlap,num_clusters,num_active_drones,exploration_efficiency,mean_pairwise_distance,movement_efficiency,nodes_expanded
hungarian_astar_frontier,4,4,550,87.63,2750,88.71125653775796,5.573248407643312,57,1,0.8625454545454545,29.230952788990134,0.8625454545454545,609678863960
hungarian_astar_frontier,4,4,551,87.69,2755,88.72444387295873,5.604133545310016,57,1,0.8620689655172413,28.778577633580227,0.8620689655172413,609678863960
hungarian_astar_frontier,4,4,552,87.77000000000001,2760,88.73516011037668,5.634920634920635,57,1,0.8615942028985507,28.177418052277382,0.8615942028985507,609678863960
hungarian_astar_frontier,4,4,553,87.82,2765,88.7496797335383,5.665610142630745,54,1,0.861121157323689,27.188855088722306,0.861121157323689,612641077119
hungarian_astar_frontier,4,4,554,87.86,2770,88.76542420561346,5.658884052235853,53,2,0.8606498194945849,27.11770970641952,0.8606498194945849,618503510737
hungarian_astar_frontier,4,4,555,87.88,2775,88.7836630504148,5.649940734887396,53,2,0.8605405405405405,26.533937781324475,0.8605405405405405,618503510737
hungarian_astar_frontier,4,4,556,87.88,2780,88.8043824447417,5.678233438485805,53,1,0.860431654676259,26.297380467961556,0.860431654676259,620958641853
hungarian_astar_frontier,4,4,557,87.88,2785,88.82502543234995,5.708661417322835,53,1,0.8599640933572711,26.837834197111697,0.8599640933572711,625115044366
hungarian_astar_frontier,4,4,558,87.89,2790,88.84432315796154,5.738993710691824,53,1,0.8594982078853046,27.381399830177635,0.8594982078853046,625115044366
hungarian_astar_frontier,4,4,559,87.91,2795,88.86228303560117,5.808477237048666,53,1,0.8586762075134168,28.095728167402456,0.8586762075134168,627500720580
hungarian_astar_frontier,4,4,560,87.94,2800,88.87891242491305,5.877742946708464,53,1,0.8578571428571429,28.76479905001445,0.8578571428571429,627500720580
hungarian_astar_frontier,4,4,561,87.94999999999999,2805,88.89800555415299,5.985915492957746,53,1,0.8566844919786096,29.06821263907891,0.8566844919786096,627500720580
hungarian_astar_frontier,4,4,562,88.01,2810,88.9107289107289,6.0546875,53,1,0.8558718861209964,29.821564697116493,0.8558718861209964,627500720580
hungarian_astar_frontier,4,4,563,88.07000000000001,2815,88.923405860898,6.123244929797192,53,1,0.8550621669626999,30.631438778327283,0.8550621669626999,629688868247
hungarian_astar_frontier,4,4,564,88.14999999999999,2820,88.93352583014249,6.189178668742701,53,1,0.8546099290780141,31.428024877029905,0.8546099290780141,629688868247
hungarian_astar_frontier,4,4,565,88.24,2825,88.94235588972431,6.216006216006216,53,1,0.8545132743362832,31.865828504551985,0.8545132743362832,631962864904
hungarian_astar_frontier,4,4,566,88.32,2830,88.95240477828507,6.242729740209383,53,1,0.8544169611307421,32.8678653013268,0.8544169611307421,631962864904
hungarian_astar_frontier,4,4,567,88.38000000000001,2835,88.96491447121988,6.269349845201239,53,1,0.854320987654321,33.20553295358669,0.854320987654321,631962864904
hungarian_astar_frontier,4,4,568,88.44999999999999,2840,88.97613261045679,6.2596599690881,54,1,0.854225352112676,33.479190441664265,0.854225352112676,634729708144
hungarian_astar_frontier,4,4,569,88.57000000000001,2845,88.98108982333915,6.25,52,3,0.8541300527240774,33.46089611692646,0.8541300527240774,642938985372
hungarian_astar_frontier,4,4,570,88.7,2850,88.98478733312636,6.240369799691833,52,3,0.8540350877192983,33.63118904112468,0.8540350877192983,642938985372
hungarian_astar_frontier,4,4,571,88.82,2855,88.98971116895996,6.266820453671665,52,3,0.8539404553415061,33.76806392040261,0.8539404553415061,642938985372
hungarian_astar_frontier,4,4,572,88.92999999999999,2860,88.99585472993876,6.293169608595549,52,2,0.8538461538461538,33.448501141796605,0.8538461538461538,647777044866
hungarian_astar_frontier,4,4,573,88.99000000000001,2865,89.00815217391305,6.321839080459771,52,1,0.8534031413612565,32.47998434002552,0.8534031413612565,650119062979
hungarian_astar_frontier,4,4,574,89.07000000000001,2870,89.0179397077862,6.350420811017597,52,1,0.8529616724738676,31.519026341178915,0.8529616724738676,650119062979
hungarian_astar_frontier,4,4,575,89.16,2875,89.02646153846155,6.381352693924342,52,1,0.8521739130434782,30.93817597806668,0.8521739130434782,652464092470
hungarian_astar_frontier,4,4,576,89.25999999999999,2880,89.03372443024756,6.3716138878290725,52,1,0.8520833333333333,30.565274885357677,0.8520833333333333,652464092470
hungarian_astar_frontier,4,4,577,89.36,2885,89.04096149129262,6.397562833206398,53,1,0.8519930675909879,30.005775026533883,0.8519930675909879,654729874104
hungarian_astar_frontier,4,4,578,89.5,2890,89.04327599926548,6.423413150893197,53,1,0.8519031141868512,29.458368576777474,0.8519031141868512,657081744543
hungarian_astar_frontier,4,4,579,89.67,2895,89.04191616766467,6.4491654021244305,53,1,0.8518134715025907,28.92480333647577,0.8518134715025907,657081744543
hungarian_astar_frontier,4,4,580,89.75,2900,89.05154010369016,6.4772727272727275,53,1,0.8513793103448276,28.339533799956108,0.8513793103448276,660181464181
hungarian_astar_frontier,4,4,581,89.88000000000001,2905,89.05504140282513,6.502835538752364,53,1,0.8512908777969019,27.587657381185927,0.8512908777969019,662748688199
hungarian_astar_frontier,4,4,582,89.96,2910,89.06460827812556,6.528301886792452,52,2,0.8512027491408934,26.530604461371816,0.8512027491408934,667981187628
hungarian_astar_frontier,4,4,583,90.07,2915,89.07050115277272,6.553672316384181,52,2,0.851114922813036,25.787169503762936,0.851114922813036,667981187628
