strategy,run_id,map_seed,timestep,coverage,total_distance,sensing_redundancy,visit_overlap,num_clusters,num_active_drones,exploration_efficiency,mean_pairwise_distance,movement_efficiency,nodes_expanded
hungarian_astar_frontier,3,3,553,88.22,2765,88.61677419354838,6.2672447772960185,39,2,0.8600361663652802,35.400982669877386,0.8600361663652802,392291223683
hungarian_astar_frontier,3,3,554,88.3,2770,88.62435907345856,6.296733569460843,39,2,0.8595667870036101,35.927338531672376,0.8595667870036101,392291223683
hungarian_astar_frontier,3,3,555,88.39,2775,88.63136503363387,6.323644933228594,39,2,0.8594594594594595,36.33265463235561,0.8594594594594595,395211352770
hungarian_astar_frontier,3,3,556,88.51,2780,88.63464180695199,6.389651117208937,39,2,0.8589928057553957,36.77898819607695,0.8589928057553957,395211352770
hungarian_astar_frontier,3,3,557,88.62,2785,88.63918979552594,6.455399061032864,39,2,0.8585278276481149,37.54354383384994,0.8585278276481149,395211352770
hungarian_astar_frontier,3,3,558,88.7,2790,88.64828892472293,6.520890277235456,39,2,0.8580645161290322,37.43231469900181,0.8580645161290322,397991343929
hungarian_astar_frontier,3,3,559,88.82,2795,88.65224668140179,6.547155105222135,39,1,0.8579606440071557,37.91039234520021,0.8579606440071557,399293217324
hungarian_astar_frontier,3,3,560,88.94,2800,88.65676971737578,6.573317775184753,39,1,0.8578571428571429,38.363197502048145,0.8578571428571429,399293217324
hungarian_astar_frontier,3,3,561,88.98,2805,88.67001973642326,6.599378881987578,36,1,0.8577540106951872,38.83477553172072,0.8577540106951872,400473771902
hungarian_astar_frontier,3,3,562,89.03,2810,88.68195570923699,6.6253390158853165,36,1,0.8576512455516014,39.6265759034588,0.8576512455516014,402000151880
hungarian_astar_frontier,3,3,563,89.08,2815,88.69457065258776,6.651198762567673,36,1,0.8575488454706928,39.9071475053227,0.8575488454706928,403248924360
hungarian_astar_frontier,3,3,564,89.12,2820,88.70926873764759,6.676958703203397,34,1,0.8574468085106383,40.030359710511775,0.8574468085106383,404532165585
hungarian_astar_frontier,3,3,565,89.14999999999999,2825,88.72603571247913,6.702619414483821,34,1,0.8573451327433629,39.49283488610256,0.8573451327433629,404532165585
hungarian_astar_frontier,3,3,566,89.21,2830,88.73895480939157,6.728181468665897,34,2,0.8572438162544169,40.05572288329049,0.8572438162544169,407454200523
hungarian_astar_frontier,3,3,567,89.28,2835,88.7505670077113,6.792018419033001,34,2,0.8567901234567902,40.34759052160105,0.8567901234567902,407454200523
hungarian_astar_frontier,3,3,568,89.36,2840,88.76087940836143,6.8173113749521255,34,2,0.8566901408450704,40.730394937756294,0.8566901408450704,407454200523
hungarian_astar_frontier,3,3,569,89.47,2845,88.76710608913999,6.842507645259939,35,2,0.8565905096660809,41.15318307453224,0.8565905096660809,409946076088
hungarian_astar_frontier,3,3,570,89.55,2850,88.77650774552565,6.86760778328882,35,2,0.8564912280701754,41.69886183882185,0.8564912280701754,409946076088
hungarian_astar_frontier,3,3,571,89.60000000000001,2855,88.78892906745412,6.9306930693069315,34,1,0.8560420315236428,41.463801759724305,0.8560420315236428,411148335166
hungarian_astar_frontier,3,3,572,89.60000000000001,2860,88.80825391273936,6.960821605173069,34,2,0.8552447552447553,41.454649727738534,0.8552447552447553,413624657654
hungarian_astar_frontier,3,3,573,89.64,2865,88.82252453333666,6.985573272589218,34,2,0.8551483420593369,41.855066801561975,0.8551483420593369,413624657654
hungarian_astar_frontier,3,3,574,89.71000000000001,2870,88.8337067463281,7.010231148162182,34,2,0.8550522648083624,42.07567974090001,0.8550522648083624,413624657654
hungarian_astar_frontier,3,3,575,89.79,2875,88.84291359129203,7.034795763993948,34,2,0.8549565217391304,42.028084262979164,0.8549565217391304,413624657654
hungarian_astar_frontier,3,3,576,89.88000000000001,2880,88.8508484668056,7.0619335347432015,31,2,0.8545138888888889,43.00223950921615,0.8545138888888889,416559742146
hungarian_astar_frontier,3,3,577,89.92999999999999,2885,88.86301997547957,7.0863173765548435,33,1,0.854419410745234,43.45648602261615,0.854419410745234,417839434578
hungarian_astar_frontier,3,3,578,89.96,2890,88.87762419326921,7.1106094808126405,33,1,0.8543252595155709,44.393710135266744,0.8543252595155709,417839434578
hungarian_astar_frontier,3,3,579,90.01,2895,88.8898489187321,7.137490608564989,32,1,0.8538860103626943,44.72399455837892,0.8538860103626943,419186302783
