strategy,run_id,map_seed,timestep,coverage,total_distance,sensing_redundancy,visit_overlap,num_clusters,num_active_drones,exploration_efficiency,mean_pairwise_distance,movement_efficiency,nodes_expanded
hungarian_astar_frontier,1,1,551,88.64,2755,88.61326995953497,6.122448979591836,63,1,0.8515426497277677,54.04253825227755,0.8515426497277677,405351751227
hungarian_astar_frontier,1,1,552,88.75,2760,88.61946040213378,6.1102236421725244,63,1,0.8518115942028985,54.771619711600906,0.8518115942028985,405351751227
hungarian_astar_frontier,1,1,553,88.88000000000001,2765,88.62306875056002,6.098047030689518,66,2,0.8520795660036167,55.3139612956306,0.8520795660036167,409508961977
hungarian_astar_frontier,1,1,554,89.02,2770,88.62538652219469,6.085918854415275,65,1,0.8523465703971119,55.87128398403777,0.8523465703971119,411595584972
hungarian_astar_frontier,1,1,555,89.17,2775,88.62642058137014,6.073838824930529,65,1,0.8526126126126126,56.652904654234604,0.8526126126126126,411595584972
hungarian_astar_frontier,1,1,556,89.28,2780,88.63182020755077,6.064209274673008,64,3,0.8525179856115108,57.71056248145256,0.8525179856115108,417861854185
hungarian_astar_frontier,1,1,557,89.41,2785,88.63465914146614,6.052215189873418,67,1,0.8527827648114902,58.393112355045425,0.8527827648114902,420093527613
hungarian_astar_frontier,1,1,558,89.53999999999999,2790,88.63734422984189,6.0402684563758395,67,1,0.8530465949820788,59.13524480807636,0.8530465949820788,422301809621
hungarian_astar_frontier,1,1,559,89.62,2795,88.6463545955533,6.028368794326241,67,1,0.853309481216458,59.3939563526075,0.853309481216458,422301809621
hungarian_astar_frontier,1,1,560,89.71000000000001,2800,88.65335238986631,6.055839559575304,68,1,0.8532142857142857,60.17819461739178,0.8532142857142857,424423652488
hungarian_astar_frontier,1,1,561,89.8,2805,88.6610434870448,6.043956043956044,67,1,0.853475935828877,60.56510023970186,0.853475935828877,426612511098
hungarian_astar_frontier,1,1,562,89.97,2810,88.65876717509138,6.032119075597336,67,1,0.8537366548042704,60.71845308232982,0.8537366548042704,428870353539
hungarian_astar_frontier,1,1,563,90.10000000000001,2815,88.66153226618343,6.020328381548085,65,1,0.8539964476021314,61.15314211947308,0.8539964476021314,431010209400
