strategy,run_id,map_seed,timestep,coverage,total_distance,sensing_redundancy,visit_overlap,num_clusters,num_active_drones,exploration_efficiency,mean_pairwise_distance,movement_efficiency,nodes_expanded
hungarian_bfs_frontier,2,2,551,86.8,2755,88.95589994147136,7.922743397713836,51,1,0.847912885662432,57.25643240105548,0.847912885662432,83267229
hungarian_bfs_frontier,2,2,552,86.82,2760,88.97215730108728,7.9496261314443135,51,1,0.847463768115942,56.884314087988024,0.847463768115942,83467202
hungarian_bfs_frontier,2,2,553,86.83,2765,88.98962745048313,7.976424361493124,51,1,0.8470162748643761,56.705670386933676,0.8470162748643761,83665723
hungarian_bfs_frontier,2,2,554,86.85000000000001,2770,89.0057724441744,8.0,51,1,0.8469314079422383,56.658249780876076,0.8469314079422383,83665723
hungarian_bfs_frontier,2,2,555,86.88,2775,89.0205990142803,8.02662490211433,50,1,0.8464864864864865,56.85744234263717,0.8464864864864865,83861715
hungarian_bfs_frontier,2,2,556,86.91,2780,89.03537545417845,8.050019538882376,50,1,0.8464028776978417,56.783163553208325,0.8464028776978417,83861715
hungarian_bfs_frontier,2,2,557,86.96000000000001,2785,89.04758306254566,8.115489660554038,50,1,0.8456014362657092,57.15869338801461,0.8456014362657092,84061395
hungarian_bfs_frontier,2,2,558,86.98,2790,89.063521601368,8.180755746007012,49,1,0.8448028673835125,57.629226115893275,0.8448028673835125,84293409
hungarian_bfs_frontier,2,2,559,87.03,2795,89.07564080034143,8.171206225680933,48,1,0.8443649373881932,57.97355302363351,0.8443649373881932,84496011
hungarian_bfs_frontier,2,2,560,87.06,2800,89.09022556390977,8.161678973960358,48,1,0.8439285714285715,58.331143294768296,0.8439285714285715,84496011
hungarian_bfs_frontier,2,2,561,87.11,2805,89.10225936397528,8.187815289095848,48,1,0.84349376114082,58.70171990270343,0.84349376114082,84496011
hungarian_bfs_frontier,2,2,562,87.16000000000001,2810,89.1142528850477,8.210689388071263,47,1,0.8434163701067615,59.17128631745237,0.8434163701067615,84731505
hungarian_bfs_frontier,2,2,563,87.22999999999999,2815,89.12371262562031,8.233475067645921,47,1,0.8433392539964476,59.11621499911064,0.8433392539964476,84731505
hungarian_bfs_frontier,2,2,564,87.29,2820,89.13438558056164,8.256172839506174,49,1,0.8432624113475178,59.133760191854776,0.8432624113475178,84907332
hungarian_bfs_frontier,2,2,565,87.3,2825,89.15123648564682,8.281972265023112,49,1,0.8428318584070796,58.804018948661074,0.8428318584070796,85103453
hungarian_bfs_frontier,2,2,566,87.32,2830,89.16746269027031,8.342945021145713,49,1,0.8424028268551237,58.42921637282302,0.8424028268551237,85281769
hungarian_bfs_frontier,2,2,567,87.38,2835,89.17934937401706,8.403683806600155,49,1,0.8419753086419753,58.050404645893835,0.8419753086419753,85281769
hungarian_bfs_frontier,2,2,568,87.45,2840,89.19009122598828,8.464189965530448,49,1,0.8415492957746479,57.777909217154146,0.8415492957746479,85281769
hungarian_bfs_frontier,2,2,569,87.49,2845,89.20449637846575,8.52446483180428,49,1,0.8411247803163444,57.42647503801383,0.8411247803163444,85281769
hungarian_bfs_frontier,2,2,570,87.56,2850,89.21515494900724,8.587786259541986,49,1,0.8403508771929824,57.03808535970575,0.8403508771929824,85460489
hungarian_bfs_frontier,2,2,571,87.59,2855,89.23069356841626,8.61280487804878,49,1,0.8399299474605955,56.602464475190324,0.8399299474605955,85460489
hungarian_bfs_frontier,2,2,572,87.6,2860,89.24863153243821,8.641035401598781,47,2,0.8391608391608392,56.829823134883995,0.8391608391608392,85830639
hungarian_bfs_frontier,2,2,573,87.67,2865,89.25915489506635,8.662613981762918,47,2,0.8390924956369983,57.59904082049163,0.8390924956369983,85830639
hungarian_bfs_frontier,2,2,574,87.79,2870,89.2635260737697,8.684110731892302,47,2,0.8390243902439024,58.42070843675092,0.8390243902439024,85830639
hungarian_bfs_frontier,2,2,575,87.91,2875,89.2678817770073,8.708822415751609,47,2,0.8386086956521739,58.271292965037944,0.8386086956521739,85830639
hungarian_bfs_frontier,2,2,576,87.98,2880,89.2783153379317,8.733459357277882,49,2,0.8381944444444445,57.99574973670629,0.8381944444444445,86195521
hungarian_bfs_frontier,2,2,577,88.03,2885,89.29114509202827,8.758021895054737,48,1,0.8377816291161179,57.64832564933086,0.8377816291161179,86396650
hungarian_bfs_frontier,2,2,578,88.12,2890,89.2990722300481,8.741522230595328,48,1,0.8380622837370242,57.68334476316996,0.8380622837370242,86396650
hungarian_bfs_frontier,2,2,579,88.22,2895,89.30575927654468,8.725084618277549,48,1,0.8383419689119171,57.33015837088042,0.8383419689119171,86396650
hungarian_bfs_frontier,2,2,580,88.34,2900,89.3100026622135,8.711978971085243,46,1,0.8382758620689655,57.02771407145076,0.8382758620689655,86574358
hungarian_bfs_frontier,2,2,581,88.46000000000001,2905,89.31423118273075,8.695652173913043,44,3,0.8385542168674699,57.02771407145076,0.8385542168674699,87133496
hungarian_bfs_frontier,2,2,582,88.61,2910,89.31482732008489,8.682634730538922,44,3,0.8384879725085911,57.23643126889141,0.8384879725085911,87133496
hungarian_bfs_frontier,2,2,583,88.77000000000001,2915,89.31421761583186,8.66641763167725,44,3,0.8387650085763293,57.45795918529295,0.8387650085763293,87133496
hungarian_bfs_frontier,2,2,584,88.9,2920,89.31721502559542,8.687546607009693,46,2,0.8386986301369863,57.85767311884969,0.8386986301369863,87507876
hungarian_bfs_frontier,2,2,585,89.03999999999999,2925,89.3188743072383,8.708596948269445,44,1,0.8386324786324786,58.10568947283273,0.8386324786324786,87688303
hungarian_bfs_frontier,2,2,586,89.14,2930,89.32467874636232,8.729569093610698,44,1,0.8385665529010239,58.39969163669157,0.8385665529010239,87688303
hungarian_bfs_frontier,2,2,587,89.25,2935,89.32926829268293,8.75046347793845,45,1,0.8385008517887564,58.54576827976778,0.8385008517887564,87902660
hungarian_bfs_frontier,2,2,588,89.39,2940,89.33026176010695,8.771280532938563,43,2,0.8384353741496599,58.567817670279354,0.8384353741496599,88254873
hungarian_bfs_frontier,2,2,589,89.53999999999999,2945,89.33006029695655,8.792020687107499,44,1,0.8383701188455008,58.45048876830957,0.8383701188455008,88431396
hungarian_bfs_frontier,2,2,590,89.71000000000001,2950,89.32748016227085,8.81268436578171,44,1,0.8383050847457627,58.56678330858224,0.8383050847457627,88431396
hungarian_bfs_frontier,2,2,591,89.84,2955,89.32965936624068,8.836524300441827,44,3,0.8379018612521151,58.648782237667355,0.8379018612521151,89023201
hungarian_bfs_frontier,2,2,592,89.99000000000001,2960,89.32945989209699,8.86029411764706,45,1,0.8375,58.95299335607456,0.8375,89211580
hungarian_bfs_frontier,2,2,593,90.14,2965,89.32926107441342,8.847283406754771,45,1,0.8374367622259696,59.07411216590087,0.8374367622259696,89211580
