strategy,run_id,map_seed,timestep,coverage,total_distance,sensing_redundancy,visit_overlap,num_clusters,num_active_drones,exploration_efficiency,mean_pairwise_distance,movement_efficiency,nodes_expanded
hungarian_high_ig,1,1,572,88.08,2860,89.1287443996001,6.155632984901278,66,1,0.8475524475524475,57.22756838727573,0.8475524475524475,82010915
hungarian_high_ig,1,1,573,88.23,2865,89.12888122227697,6.143740340030912,63,2,0.8478184991273997,56.74241202109198,0.8478184991273997,82383273
hungarian_high_ig,1,1,574,88.32,2870,89.13639774166964,6.1342592592592595,63,1,0.8477351916376307,56.949192096128535,0.8477351916376307,82524526
hungarian_high_ig,1,1,575,88.42999999999999,2875,89.14143274638376,6.122448979591836,63,1,0.848,57.15843476852007,0.848,82524526
hungarian_high_ig,1,1,576,88.55,2880,89.14589002476036,6.1106840891621825,62,1,0.8482638888888889,57.03070432618547,0.8482638888888889,82660034
hungarian_high_ig,1,1,577,88.69,2885,89.1480171791452,6.137322593018796,62,1,0.8481802426343155,57.217225867364775,0.8481802426343155,82660034
hungarian_high_ig,1,1,578,88.8,2890,89.15380105530585,6.166219839142091,65,1,0.8477508650519031,56.759162786544984,0.8477508650519031,82925692
hungarian_high_ig,1,1,579,88.92,2895,89.1583452211127,6.192660550458716,68,2,0.8476683937823835,56.698338982934544,0.8476683937823835,83236808
hungarian_high_ig,1,1,580,89.02,2900,89.16530756310704,6.219000381533766,68,2,0.8475862068965517,56.698338982934544,0.8475862068965517,83236808
hungarian_high_ig,1,1,581,89.14999999999999,2905,89.16860048355547,6.245239908606245,68,2,0.8475043029259897,56.507909145060545,0.8475043029259897,83236808
hungarian_high_ig,1,1,582,89.27000000000001,2910,89.17296333579945,6.2713797035347785,69,2,0.8474226804123711,56.79324956697987,0.8474226804123711,83569685
hungarian_high_ig,1,1,583,89.36,2915,89.1802881704807,6.29742033383915,69,2,0.8473413379073756,56.79324956697987,0.8473413379073756,83569685
hungarian_high_ig,1,1,584,89.46,2920,89.18572602872202,6.323362362741386,69,2,0.8472602739726027,56.79324956697987,0.8472602739726027,83569685
hungarian_high_ig,1,1,585,89.52,2925,89.19597383475343,6.349206349206349,67,2,0.8471794871794872,56.565281594057886,0.8471794871794872,83900109
hungarian_high_ig,1,1,586,89.63,2930,89.2001638712165,6.337231233496794,67,2,0.8474402730375427,56.59972445240997,0.8474402730375427,83900109
hungarian_high_ig,1,1,587,89.75999999999999,2935,89.2019344128191,6.3629518072289155,67,2,0.8473594548551959,56.667573503838796,0.8473594548551959,83900109
hungarian_high_ig,1,1,588,89.91,2940,89.20194559538822,6.350995866215708,67,2,0.8476190476190476,56.31830353325402,0.8476190476190476,84234641
hungarian_high_ig,1,1,589,90.02,2945,89.20727028582391,6.339084771192797,67,2,0.8478777589134125,55.95538441345004,0.8478777589134125,84234641
