strategy,run_id,map_seed,timestep,coverage,total_distance,sensing_redundancy,visit_overlap,num_clusters,num_active_drones,exploration_efficiency,mean_pairwise_distance,movement_efficiency,nodes_expanded
cluster_utility_frontier,2,2,570,83.28,2850,89.69357952576605,4.644913627639156,77,1,0.871578947368421,47.081749776180075,0.871578947368421,802595
cluster_utility_frontier,2,2,571,83.32000000000001,2855,89.70709953180398,4.674329501915709,77,1,0.8714535901926445,46.38533848014772,0.8714535901926445,802595
cluster_utility_frontier,2,2,572,83.39,2860,89.71687177842998,4.705432287681713,77,1,0.870979020979021,46.47387384611773,0.870979020979021,802595
cluster_utility_frontier,2,2,573,83.46000000000001,2865,89.72660914092985,4.738249904470768,81,1,0.8701570680628272,46.49327846685294,0.8701570680628272,802666
cluster_utility_frontier,2,2,574,83.50999999999999,2870,89.73876929126118,4.769172071728348,81,1,0.8696864111498258,46.22580603246007,0.8696864111498258,809350
cluster_utility_frontier,2,2,575,83.58,2875,89.7484330728943,4.801829268292683,81,1,0.8688695652173913,45.47744034760332,0.8688695652173913,809350
cluster_utility_frontier,2,2,576,83.64,2880,89.75916153441162,4.832572298325723,78,1,0.8684027777777777,45.192200274769945,0.8684027777777777,809690
cluster_utility_frontier,2,2,577,83.67999999999999,2885,89.77229671095249,4.86322188449848,77,1,0.8679376083188908,44.45098943990992,0.8679376083188908,809834
cluster_utility_frontier,2,2,578,83.77,2890,89.77928526982345,4.854000758437619,77,1,0.8681660899653979,43.7738028838577,0.8681660899653979,809913
cluster_utility_frontier,2,2,579,83.82,2895,89.79124546318175,4.8466489965922,77,1,0.8680483592400691,43.153084578781474,0.8680483592400691,809913
cluster_utility_frontier,2,2,580,83.89999999999999,2900,89.7995161153056,4.875283446712018,77,1,0.8679310344827587,42.50892556257817,0.8679310344827587,809913
cluster_utility_frontier,2,2,581,83.95,2905,89.81139861158309,4.903809883062995,76,1,0.8678141135972461,41.732989971467894,0.8678141135972461,811168
cluster_utility_frontier,2,2,582,84.02,2910,89.82081632158564,4.969879518072289,76,1,0.8673539518900344,41.16921845004213,0.8673539518900344,811168
cluster_utility_frontier,2,2,583,84.08,2915,89.83141039595579,5.0,75,1,0.8668953687821612,40.90621148137062,0.8668953687821612,817930
cluster_utility_frontier,2,2,584,84.16,2920,89.83943015815525,5.028142589118199,75,1,0.8667808219178083,40.906598021936375,0.8667808219178083,817930
cluster_utility_frontier,2,2,585,84.23,2925,89.84862728083496,5.056179775280898,72,3,0.8666666666666667,40.70170811635914,0.8666666666666667,827846
cluster_utility_frontier,2,2,586,84.28,2930,89.86019875357924,5.086013462976814,72,3,0.8662116040955632,40.74149862555448,0.8662116040955632,827846
cluster_utility_frontier,2,2,587,84.32,2935,89.87293122913213,5.115758028379388,72,3,0.8657580919931857,41.57598412618679,0.8657580919931857,827846
cluster_utility_frontier,2,2,588,84.33,2940,89.88921660312208,5.147333084669899,71,1,0.8649659863945578,41.88228910551696,0.8649659863945578,828420
cluster_utility_frontier,2,2,589,84.33,2945,89.90603866179903,5.178837555886736,71,1,0.8641765704584041,42.831343784029556,0.8641765704584041,828420
cluster_utility_frontier,2,2,590,84.34,2950,89.9216098656852,5.245535714285714,71,1,0.8633898305084746,42.98513931179006,0.8633898305084746,828420
cluster_utility_frontier,2,2,591,84.34,2955,89.93832241747491,5.274888558692422,70,1,0.8629441624365483,43.95088588683543,0.8629441624365483,829453
cluster_utility_frontier,2,2,592,84.36,2960,89.95247793618466,5.3061224489795915,70,1,0.8621621621621621,44.70532953310953,0.8621621621621621,829453
cluster_utility_frontier,2,2,593,84.36,2965,89.96896514821817,5.335309373842164,70,1,0.8617200674536256,45.22962059974696,0.8617200674536256,829453
cluster_utility_frontier,2,2,594,84.36,2970,89.98539834039674,5.329385640266469,69,2,0.8612794612794613,44.87935720091285,0.8612794612794613,830687
cluster_utility_frontier,2,2,595,84.36,2975,90.00177777777778,5.323475046210721,69,2,0.8608403361344538,44.3592777973032,0.8608403361344538,830687
cluster_utility_frontier,2,2,596,84.36,2980,90.01869424264653,5.321507760532151,69,2,0.859731543624161,43.881993785413236,0.859731543624161,830687
cluster_utility_frontier,2,2,597,84.36,2985,90.03578895149002,5.387453874538745,69,2,0.858961474036851,43.37096930593093,0.858961474036851,830687
cluster_utility_frontier,2,2,598,84.38,2990,90.05046693708141,5.416359616801769,69,2,0.8585284280936455,42.56416584409916,0.8585284280936455,830687
cluster_utility_frontier,2,2,599,84.44,2995,90.06038633126552,5.445180279617365,69,2,0.8580968280467446,41.849901407692435,0.8580968280467446,830687
cluster_utility_frontier,2,2,600,84.53,3000,90.06674657453759,5.47391623806025,69,2,0.8576666666666667,41.62328231222884,0.8576666666666667,830687
cluster_utility_frontier,2,2,601,84.6,3005,90.07543141372312,5.502567865003669,66,2,0.8572379367720466,41.560686648193084,0.8572379367720466,832120
cluster_utility_frontier,2,2,602,84.65,3010,90.08642900641777,5.531135531135531,66,2,0.8568106312292358,41.35675962545745,0.8568106312292358,832120
cluster_utility_frontier,2,2,603,84.71,3015,90.09622017233114,5.557586837294333,65,1,0.8567164179104477,41.17474037259292,0.8567164179104477,832421
cluster_utility_frontier,2,2,604,84.76,3020,90.10714535820163,5.583941605839416,65,1,0.8566225165562914,40.72910996127647,0.8566225165562914,832421
cluster_utility_frontier,2,2,605,84.8,3025,90.11919881616815,5.610200364298725,61,1,0.8565289256198347,39.79727297267323,0.8565289256198347,833062
cluster_utility_frontier,2,2,606,84.86,3030,90.12888516657361,5.636363636363637,61,1,0.8564356435643564,38.53747649251689,0.8564356435643564,839866
cluster_utility_frontier,2,2,607,84.92,3035,90.13853889656615,5.628177196804648,62,1,0.8563426688632619,38.08308367582132,0.8563426688632619,840724
cluster_utility_frontier,2,2,608,84.95,3040,90.15163810892902,5.660377358490567,62,2,0.8552631578947368,37.9403705909142,0.8552631578947368,848599
cluster_utility_frontier,2,2,609,84.97,3045,90.16585072277583,5.6904675607104025,62,2,0.8545155993431856,38.074985046967,0.8545155993431856,848599
cluster_utility_frontier,2,2,610,84.99,3050,90.18001571382355,5.720492396813903,62,2,0.8537704918032787,37.96129343529735,0.8537704918032787,848599
cluster_utility_frontier,2,2,611,85.00999999999999,3055,90.19413332102938,5.712219812002893,60,1,0.853682487725041,38.22077199579385,0.853682487725041,856150
cluster_utility_frontier,2,2,612,85.04,3060,90.20705221216518,5.703971119133574,60,1,0.85359477124183,38.26005109804014,0.85359477124183,856150
cluster_utility_frontier,2,2,613,85.06,3065,90.22107768184587,5.72972972972973,60,1,0.8535073409461664,38.82805931683239,0.8535073409461664,856150
cluster_utility_frontier,2,2,614,85.09,3070,90.23390873198053,5.757466714645556,60,1,0.8530944625407166,39.08060662910297,0.8530944625407166,856150
cluster_utility_frontier,2,2,615,85.11999999999999,3075,90.24669714573808,5.749191519942507,60,1,0.8530081300813008,39.11933545039966,0.8530081300813008,856150
cluster_utility_frontier,2,2,616,85.11999999999999,3080,90.26287492278479,5.740940078937927,60,1,0.852922077922078,39.50341791866342,0.852922077922078,856150
cluster_utility_frontier,2,2,617,85.13,3085,90.2778570857554,5.734767025089606,58,1,0.8525121555915721,39.694084919184355,0.8525121555915721,863269
cluster_utility_frontier,2,2,618,85.13,3090,90.29392985816574,5.76234788833214,58,1,0.8521035598705502,39.92745420051574,0.8521035598705502,863739
cluster_utility_frontier,2,2,619,85.14,3095,90.3088113098016,5.825589706933524,58,2,0.851373182552504,40.19995341609625,0.851373182552504,871517
cluster_utility_frontier,2,2,620,85.16,3100,90.32250732971204,5.886550124866215,58,2,0.8509677419354839,39.77565415029268,0.8509677419354839,871517
cluster_utility_frontier,2,2,621,85.19,3105,90.33502376819487,5.947293447293448,58,2,0.8505636070853462,38.959430063965456,0.8505636070853462,871517
cluster_utility_frontier,2,2,622,85.22999999999999,3110,90.3463664371149,5.972271596160683,56,1,0.8504823151125402,39.15059416205859,0.8504823151125402,872456
cluster_utility_frontier,2,2,623,85.28,3115,90.35654111021904,5.997161107168204,56,1,0.8504012841091493,39.27105784974077,0.8504012841091493,872456
cluster_utility_frontier,2,2,624,85.34,3120,90.36555352344826,6.021962451292951,56,1,0.8503205128205128,39.50487293073355,0.8503205128205128,872456
cluster_utility_frontier,2,2,625,85.39,3125,90.3756635821602,6.048814998231341,56,1,0.84992,39.57657326781056,0.84992,872456
cluster_utility_frontier,2,2,626,85.42999999999999,3130,90.38686591348967,6.1109148710702925,56,1,0.8492012779552716,39.65417740938109,0.8492012779552716,872853
cluster_utility_frontier,2,2,627,85.48,3135,90.39690831676272,6.170662905500706,56,1,0.8488038277511962,39.454454526042866,0.8488038277511962,880324
cluster_utility_frontier,2,2,628,85.57000000000001,3140,90.4024316382153,6.2302006335797255,56,1,0.8484076433121019,39.335481405004174,0.8484076433121019,880324
cluster_utility_frontier,2,2,629,85.68,3145,90.40559002038027,6.28952916373858,56,1,0.8480127186009538,39.50263616249632,0.8480127186009538,881142
cluster_utility_frontier,2,2,630,85.78,3150,90.40932011046388,6.313574184496668,57,1,0.847936507936508,39.95404085485181,0.847936507936508,881260
cluster_utility_frontier,2,2,631,85.88,3155,90.41303862469302,6.337535014005602,57,2,0.8478605388272583,39.59311141213706,0.8478605388272583,882157
cluster_utility_frontier,2,2,632,85.99,3160,90.4150968633658,6.3614120936735405,57,2,0.8477848101265822,39.91204236163533,0.8477848101265822,882157
cluster_utility_frontier,2,2,633,86.11999999999999,3165,90.41492298103464,6.350314026517795,54,1,0.8480252764612954,40.36635538875409,0.8480252764612954,882311
cluster_utility_frontier,2,2,634,86.21,3170,90.41972729394246,6.376306620209059,55,3,0.8476340694006309,39.474650666116,0.8476340694006309,883238
cluster_utility_frontier,2,2,635,86.24000000000001,3175,90.43117413399018,6.437021572720947,53,1,0.8469291338582677,39.627356636447615,0.8469291338582677,883860
cluster_utility_frontier,2,2,636,86.28,3180,90.44200731139912,6.43030935001738,54,1,0.8465408805031447,39.26254570810453,0.8465408805031447,884137
cluster_utility_frontier,2,2,637,86.36,3185,90.44848752972405,6.419153365718251,54,1,0.8467817896389325,38.87251522543959,0.8467817896389325,884137
cluster_utility_frontier,2,2,638,86.48,3190,90.45053003533569,6.408036023553862,54,1,0.8470219435736677,38.89829265112583,0.8470219435736677,884137
cluster_utility_frontier,2,2,639,86.57000000000001,3195,90.45587343586351,6.396957123098201,54,1,0.8472613458528951,39.37275172156053,0.8472613458528951,884137
cluster_utility_frontier,2,2,640,86.65,3200,90.46230049532195,6.38591646530894,53,2,0.8475,39.13439636628579,0.8475,885768
cluster_utility_frontier,2,2,641,86.75,3205,90.46650914885433,6.409372846312887,53,2,0.8474258970358814,38.91299429352796,0.8474258970358814,885768
cluster_utility_frontier,2,2,642,86.88,3210,90.46741277156023,6.432748538011696,53,2,0.8473520249221184,39.00347901479899,0.8473520249221184,885768
cluster_utility_frontier,2,2,643,87.02,3215,90.4672180533494,6.421703296703296,53,2,0.8475894245723172,39.05168705007258,0.8475894245723172,886166
cluster_utility_frontier,2,2,644,87.2,3220,90.46264902110904,6.410695920466232,53,2,0.8478260869565217,39.795336282988345,0.8478260869565217,886166
cluster_utility_frontier,2,2,645,87.33999999999999,3225,90.46235831131108,6.399726214921286,54,2,0.8480620155038759,40.21739137941243,0.8480620155038759,888312
cluster_utility_frontier,2,2,646,87.49,3230,90.4604581684167,6.388793987017424,54,2,0.848297213622291,40.66206679915023,0.848297213622291,890639
cluster_utility_frontier,2,2,647,87.61,3235,90.46182990027435,6.377899045020465,56,1,0.848531684698609,40.885485454272285,0.848531684698609,891178
cluster_utility_frontier,2,2,648,87.78,3240,90.45776217238642,6.369209809264305,56,1,0.8484567901234568,41.14365681420984,0.8484567901234568,891178
cluster_utility_frontier,2,2,649,87.91,3245,90.45856623433006,6.3605442176870755,53,2,0.8483821263482281,41.02359214025227,0.8483821263482281,898706
cluster_utility_frontier,2,2,650,87.99,3250,90.46488946684005,6.351902173913043,53,2,0.8483076923076923,41.36171985053822,0.8483076923076923,898706
cluster_utility_frontier,2,2,651,88.09,3255,90.46902894238572,6.343283582089552,54,1,0.8482334869431644,41.836757361366395,0.8482334869431644,898847
cluster_utility_frontier,2,2,652,88.24,3260,90.46775413200821,6.3346883468834685,54,1,0.848159509202454,42.36665696315797,0.848159509202454,898847
cluster_utility_frontier,2,2,653,88.4,3265,90.4654047349404,6.323977003719987,56,1,0.8483920367534457,42.97195600562311,0.8483920367534457,905918
cluster_utility_frontier,2,2,654,88.49000000000001,3270,90.47060090458756,6.347062795408507,56,1,0.8483180428134557,43.76478261943008,0.8483180428134557,905918
cluster_utility_frontier,2,2,655,88.6,3275,90.4736304499758,6.372218476062036,52,2,0.8479389312977099,44.06076022729069,0.8479389312977099,910722
cluster_utility_frontier,2,2,656,88.73,3280,90.47450348899623,6.3614944463143726,54,1,0.848170731707317,44.041759913806764,0.848170731707317,910821
cluster_utility_frontier,2,2,657,88.88000000000001,3285,90.47312796106931,6.350806451612903,55,1,0.8484018264840183,44.28438486156408,0.8484018264840183,911306
cluster_utility_frontier,2,2,658,88.96,3290,90.47873877537916,6.340154310634015,56,1,0.8486322188449849,45.01574672358056,0.8486322188449849,911426
cluster_utility_frontier,2,2,659,89.03,3295,90.485401615868,6.329537843268588,55,2,0.8488619119878604,44.38450594666732,0.8488619119878604,919039
cluster_utility_frontier,2,2,660,89.14,3300,90.4877762482526,6.318956870611836,55,2,0.8490909090909091,44.50847959621463,0.8490909090909091,919039
cluster_utility_frontier,2,2,661,89.24,3305,90.4912093766649,6.308411214953271,54,1,0.8493192133131618,44.90491060674311,0.8493192133131618,926229
cluster_utility_frontier,2,2,662,89.35,3310,90.4935683963017,6.2979006997667435,51,1,0.8495468277945619,45.12325918660806,0.8495468277945619,926353
cluster_utility_frontier,2,2,663,89.45,3315,90.49647801281301,6.320691949434465,51,1,0.84947209653092,45.43966673587114,0.84947209653092,926353
cluster_utility_frontier,2,2,664,89.53999999999999,3320,90.50044028560214,6.345514950166113,52,2,0.8490963855421687,45.3257263092669,0.8490963855421687,929851
cluster_utility_frontier,2,2,665,89.68,3325,90.49959744056952,6.368159203980099,50,2,0.8490225563909775,44.75502047013926,0.8490225563909775,944276
cluster_utility_frontier,2,2,666,89.8,3330,90.50087269265352,6.390728476821192,50,2,0.8489489489489489,45.03299330075299,0.8489489489489489,944276
cluster_utility_frontier,2,2,667,89.96,3335,90.49791917527516,6.413223140495868,50,1,0.8488755622188906,45.058848044356836,0.8488755622188906,944623
cluster_utility_frontier,2,2,668,90.10000000000001,3340,90.49708373324333,6.435643564356436,49,2,0.8488023952095808,45.21985286300122,0.8488023952095808,956148
