strategy,run_id,map_seed,timestep,coverage,total_distance,sensing_redundancy,visit_overlap,num_clusters,num_active_drones,exploration_efficiency,mean_pairwise_distance,movement_efficiency,nodes_expanded
cluster_utility_frontier,5,5,571,79.71000000000001,2855,90.18591479931052,5.398162327718223,91,1,0.8654991243432575,67.1171798518495,0.8654991243432575,610791
cluster_utility_frontier,5,5,572,79.86,2860,90.18412448683596,5.387848681696599,89,1,0.8657342657342657,66.55222404218563,0.8657342657342657,617204
cluster_utility_frontier,5,5,573,80.02,2865,90.18111318346914,5.377574370709382,90,1,0.8659685863874346,66.4636595038437,0.8659685863874346,617324
cluster_utility_frontier,5,5,574,80.19,2870,90.17688708136316,5.367339170156072,90,1,0.8662020905923344,66.36980702776779,0.8662020905923344,617580
cluster_utility_frontier,5,5,575,80.38,2875,90.17022941838282,5.357142857142857,88,2,0.8664347826086957,66.33571524608121,0.8664347826086957,627115
cluster_utility_frontier,5,5,576,80.53,2880,90.1690777024965,5.346985210466439,88,2,0.8666666666666667,66.25710113439399,0.8666666666666667,627115
cluster_utility_frontier,5,5,577,80.71000000000001,2885,90.16379457430472,5.336866010598032,87,2,0.866897746967071,66.27898379578866,0.866897746967071,627765
cluster_utility_frontier,5,5,578,80.89,2890,90.15793059814085,5.3267850396675485,86,1,0.8671280276816609,66.4369339079266,0.8671280276816609,634275
cluster_utility_frontier,5,5,579,81.07,2895,90.1520857122033,5.316742081447964,86,1,0.8673575129533678,66.09053883991882,0.8673575129533678,634275
cluster_utility_frontier,5,5,580,81.2,2900,90.15220423261174,5.308734939759036,86,3,0.8672413793103448,66.0548516570835,0.8672413793103448,645056
cluster_utility_frontier,5,5,581,81.28999999999999,2905,90.15716568993074,5.3007518796992485,85,2,0.8671256454388985,66.45718599769796,0.8671256454388985,646807
cluster_utility_frontier,5,5,582,81.38,2910,90.16270579986944,5.292792792792793,85,2,0.8670103092783505,65.95979925793002,0.8670103092783505,646807
cluster_utility_frontier,5,5,583,81.5,2915,90.16460706700136,5.282877482203072,85,2,0.8672384219554031,65.9849471302472,0.8672384219554031,646807
cluster_utility_frontier,5,5,584,81.63,2920,90.16588962376667,5.272999252056844,84,3,0.8674657534246575,65.85507128640667,0.8674657534246575,647806
cluster_utility_frontier,5,5,585,81.77,2925,90.16596512327119,5.263157894736842,83,1,0.8676923076923077,66.3517263765938,0.8676923076923077,647921
cluster_utility_frontier,5,5,586,81.89999999999999,2930,90.1672409446172,5.290611028315946,83,1,0.8675767918088737,66.38225361682967,0.8675767918088737,647921
cluster_utility_frontier,5,5,587,82.02000000000001,2935,90.16994654713679,5.317962067683154,84,2,0.8674616695059625,65.76797438351774,0.8674616695059625,654790
cluster_utility_frontier,5,5,588,82.14,2940,90.1726427622842,5.3452115812917596,85,1,0.8673469387755102,66.12607178429359,0.8673469387755102,654985
cluster_utility_frontier,5,5,589,82.24000000000001,2945,90.17771832600803,5.335309373842164,85,1,0.8675721561969439,66.06943728536127,0.8675721561969439,654985
cluster_utility_frontier,5,5,590,82.34,2950,90.18277634041945,5.3274139844617086,83,2,0.867457627118644,67.00496784139327,0.867457627118644,661894
cluster_utility_frontier,5,5,591,82.41000000000001,2955,90.19138755980862,5.358462675535846,79,1,0.8666666666666667,67.42627316846426,0.8666666666666667,663021
cluster_utility_frontier,5,5,592,82.48,2960,90.19985266509826,5.389442598744925,79,1,0.8658783783783783,67.84802849871434,0.8658783783783783,663111
cluster_utility_frontier,5,5,593,82.55,2965,90.20770809361693,5.418356063398452,79,1,0.8654300168634064,68.23960710137514,0.8654300168634064,663488
cluster_utility_frontier,5,5,594,82.65,2970,90.21198484130744,5.41037909458962,79,1,0.8653198653198653,68.20169507285544,0.8653198653198653,663488
cluster_utility_frontier,5,5,595,82.73,2975,90.21861218505775,5.400440852314475,77,1,0.865546218487395,68.18621036283086,0.865546218487395,663570
cluster_utility_frontier,5,5,596,82.78999999999999,2980,90.22815528250888,5.39053905390539,74,1,0.8657718120805369,68.03767431892655,0.8657718120805369,663901
cluster_utility_frontier,5,5,597,82.82000000000001,2985,90.24131592590847,5.382643720248994,75,1,0.8656616415410385,67.45730632406205,0.8656616415410385,664231
cluster_utility_frontier,5,5,598,82.85,2990,90.25443167515557,5.376737381126555,75,1,0.8652173913043478,67.38031476590427,0.8652173913043478,664540
cluster_utility_frontier,5,5,599,82.89999999999999,2995,90.2651541839874,5.3669222343921135,75,1,0.8654424040066778,67.40125115758654,0.8654424040066778,664540
cluster_utility_frontier,5,5,600,82.96,3000,90.27466794837228,5.357142857142857,75,1,0.8656666666666667,67.88422200027257,0.8656666666666667,665333
cluster_utility_frontier,5,5,601,83.05,3005,90.2806385169928,5.347399054201528,75,1,0.8658901830282862,68.38816336742242,0.8658901830282862,665438
cluster_utility_frontier,5,5,602,83.12,3010,90.28892549624385,5.374001452432825,75,1,0.86578073089701,68.94764726954257,0.86578073089701,665438
cluster_utility_frontier,5,5,603,83.21,3015,90.29485175768038,5.364262413918086,75,1,0.8660033167495854,69.5133970238204,0.8660033167495854,665438
cluster_utility_frontier,5,5,604,83.27,3020,90.30425113235448,5.354558610709118,72,1,0.866225165562914,70.50378241650071,0.866225165562914,665657
cluster_utility_frontier,5,5,605,83.36,3025,90.31013158506532,5.3448898519321055,71,1,0.8664462809917355,71.10209665309182,0.8664462809917355,666068
cluster_utility_frontier,5,5,606,83.46000000000001,3030,90.31483179186056,5.335255948089401,71,1,0.8666666666666667,71.22054721963067,0.8666666666666667,666068
cluster_utility_frontier,5,5,607,83.55,3035,90.32067471442804,5.327573794096472,71,1,0.8665568369028006,72.27857707257925,0.8665568369028006,666183
cluster_utility_frontier,5,5,608,83.66,3040,90.32396109228438,5.31800215594682,73,1,0.8667763157894737,73.2720362590371,0.8667763157894737,666775
cluster_utility_frontier,5,5,609,83.74000000000001,3045,90.330142380397,5.308464849354376,73,1,0.8669950738916257,73.35050106300375,0.8669950738916257,666775
cluster_utility_frontier,5,5,610,83.81,3050,90.33701128751456,5.298961689939134,73,2,0.8672131147540983,73.30088678326385,0.8672131147540983,673989
cluster_utility_frontier,5,5,611,83.91999999999999,3055,90.339254262263,5.325232308791994,73,2,0.8671031096563011,73.43175377010158,0.8671031096563011,673989
cluster_utility_frontier,5,5,612,84.03,3060,90.34149032769739,5.351409204423831,73,2,0.8669934640522876,73.16042761403993,0.8669934640522876,673989
cluster_utility_frontier,5,5,613,84.11999999999999,3065,90.34590400991577,5.377492877492878,74,1,0.866884176182708,73.33958250073468,0.866884176182708,674083
cluster_utility_frontier,5,5,614,84.19,3070,90.35259605578283,5.40348382509776,72,1,0.8667752442996742,73.01215186917518,0.8667752442996742,681072
cluster_utility_frontier,5,5,615,84.25,3075,90.3604118993135,5.429382540809084,72,1,0.8666666666666667,72.72846963529483,0.8666666666666667,681459
cluster_utility_frontier,5,5,616,84.3,3080,90.3694564397834,5.455189514700673,73,1,0.8665584415584415,72.29793929750149,0.8665584415584415,681534
cluster_utility_frontier,5,5,617,84.35000000000001,3085,90.37902204783684,5.480905233380481,73,1,0.86645056726094,72.16758376777743,0.86645056726094,681534
cluster_utility_frontier,5,5,618,84.41,3090,90.38796588359885,5.54182845040593,73,1,0.8660194174757282,72.19723085566207,0.8660194174757282,681534
cluster_utility_frontier,5,5,619,84.52,3095,90.39119609827083,5.569263306309482,73,1,0.865589660743134,72.26383913441578,0.865589660743134,681611
cluster_utility_frontier,5,5,620,84.66,3100,90.39046538024972,5.59662090813094,73,1,0.8651612903225806,72.40245061972794,0.8651612903225806,681611
cluster_utility_frontier,5,5,621,84.78999999999999,3105,90.39087025011617,5.623901581722319,73,1,0.8647342995169082,72.44633731658787,0.8647342995169082,681611
cluster_utility_frontier,5,5,622,84.89999999999999,3110,90.39353685306298,5.614035087719298,74,1,0.864951768488746,71.61336302365251,0.864951768488746,681687
cluster_utility_frontier,5,5,623,85.00999999999999,3115,90.39554405667091,5.604203152364273,70,1,0.8651685393258427,72.19941083329964,0.8651685393258427,683850
cluster_utility_frontier,5,5,624,85.14,3120,90.39528902125356,5.594405594405594,71,1,0.8653846153846154,71.85905263510546,0.8653846153846154,697449
cluster_utility_frontier,5,5,625,85.26,3125,90.39562024061641,5.58659217877095,72,2,0.86528,72.47002958770909,0.86528,713966
cluster_utility_frontier,5,5,626,85.39,3130,90.3953658399415,5.578800557880056,72,1,0.8651757188498402,72.1289431872149,0.8651757188498402,714030
cluster_utility_frontier,5,5,627,85.50999999999999,3135,90.39612745263204,5.571030640668524,73,2,0.8650717703349282,72.21119056359443,0.8650717703349282,721188
cluster_utility_frontier,5,5,628,85.63,3140,90.39742525848341,5.563282336578582,70,1,0.8649681528662421,72.04602972029684,0.8649681528662421,723147
cluster_utility_frontier,5,5,629,85.76,3145,90.3981369519459,5.555555555555555,68,1,0.8648648648648649,71.73827949296053,0.8648648648648649,730055
cluster_utility_frontier,5,5,630,85.84,3150,90.4040065284951,5.547850208044383,65,1,0.8647619047619047,71.4932410094463,0.8647619047619047,736955
cluster_utility_frontier,5,5,631,85.87,3155,90.41436895804961,5.540166204986149,66,1,0.8646592709984152,71.65167809967834,0.8646592709984152,738919
cluster_utility_frontier,5,5,632,85.91,3160,90.4235871140341,5.534417156693186,66,2,0.864240506329114,71.35499063811535,0.864240506329114,740012
cluster_utility_frontier,5,5,633,85.97,3165,90.43055277276876,5.5286800276434,66,2,0.8638230647709321,71.0559898416511,0.8638230647709321,740012
cluster_utility_frontier,5,5,634,86.03,3170,90.43856139414956,5.522954780807733,65,2,0.8634069400630915,70.0145512019366,0.8634069400630915,747154
cluster_utility_frontier,5,5,635,86.09,3175,90.4465454868278,5.519144532597448,65,2,0.8626771653543307,69.91617630618586,0.8626771653543307,747154
cluster_utility_frontier,5,5,636,86.15,3180,90.45450516332048,5.515339538090314,65,2,0.8619496855345912,69.82773948148137,0.8619496855345912,747154
cluster_utility_frontier,5,5,637,86.21,3185,90.46244053545746,5.542168674698795,65,2,0.8615384615384616,69.64519402655222,0.8615384615384616,747154
cluster_utility_frontier,5,5,638,86.3,3190,90.46703782255214,5.5326460481099655,64,1,0.8617554858934169,69.64470483933579,0.8617554858934169,754084
cluster_utility_frontier,5,5,639,86.42,3195,90.46883788642455,5.55746140651801,61,1,0.8616588419405321,69.28872201493468,0.8616588419405321,754604
cluster_utility_frontier,5,5,640,86.48,3200,90.47744890768146,5.582191780821918,61,1,0.8615625,68.36923137292445,0.8615625,754604
cluster_utility_frontier,5,5,641,86.57000000000001,3205,90.4827343586812,5.60875512995896,63,2,0.8611544461778471,67.63923082121906,0.8611544461778471,769059
cluster_utility_frontier,5,5,642,86.7,3210,90.48361249533511,5.635245901639344,63,2,0.8607476635514019,67.21161030495436,0.8607476635514019,769059
cluster_utility_frontier,5,5,643,86.85000000000001,3215,90.48229608442647,5.627557980900409,63,2,0.8606531881804044,66.84618362512086,0.8606531881804044,769059
cluster_utility_frontier,5,5,644,86.91,3220,90.49083110858244,5.652025876744978,62,1,0.8605590062111801,66.35609148107471,0.8605590062111801,769153
cluster_utility_frontier,5,5,645,86.96000000000001,3225,90.50043150063905,5.676410605030592,60,1,0.8604651162790697,65.87958708681205,0.8604651162790697,776374
cluster_utility_frontier,5,5,646,86.99,3230,90.51218288506423,5.7007125890736345,60,1,0.8603715170278637,65.2341175300131,0.8603715170278637,776374
cluster_utility_frontier,5,5,647,87.02,3235,90.52389715891148,5.760759064723822,60,1,0.8596599690880989,64.69990595379245,0.8596599690880989,790316
cluster_utility_frontier,5,5,648,87.08,3240,90.53231277724623,5.822613405551794,61,1,0.858641975308642,64.17684218425586,0.858641975308642,790456
cluster_utility_frontier,5,5,649,87.14,3245,90.54070190293201,5.88036498817168,61,1,0.8582434514637904,63.68151655638284,0.8582434514637904,790456
cluster_utility_frontier,5,5,650,87.21,3250,90.54798083801184,5.9061761727978395,61,1,0.8578461538461538,63.16990635568957,0.8578461538461538,790456
cluster_utility_frontier,5,5,651,87.26,3255,90.55740117518476,5.89622641509434,60,1,0.8580645161290322,63.485452548090336,0.8580645161290322,790744
cluster_utility_frontier,5,5,652,87.37,3260,90.56030943428843,5.886310124453415,60,1,0.8582822085889571,63.51063084190672,0.8582822085889571,790744
cluster_utility_frontier,5,5,653,87.47,3265,90.56418554476807,5.876427132303559,60,1,0.858499234303216,63.57359646673679,0.858499234303216,790744
cluster_utility_frontier,5,5,654,87.56,3270,90.5691267071647,5.866577271203487,58,1,0.8587155963302753,63.976974723947265,0.8587155963302753,791540
cluster_utility_frontier,5,5,655,87.66000000000001,3275,90.57297715834302,5.8902275769745644,58,1,0.8586259541984733,64.40211629228898,0.8586259541984733,798562
cluster_utility_frontier,5,5,656,87.72999999999999,3280,90.57993578937196,5.913798864016037,58,1,0.8585365853658536,65.63702258467048,0.8585365853658536,799359
cluster_utility_frontier,5,5,657,87.74,3285,90.59280146672528,5.937291527685123,57,1,0.8584474885844748,66.21902224075716,0.8584474885844748,799629
cluster_utility_frontier,5,5,658,87.77000000000001,3290,90.60399092193722,5.931356214595135,57,1,0.8580547112462006,66.45505406598666,0.8580547112462006,807297
cluster_utility_frontier,5,5,659,87.82,3295,90.61310872632434,5.9254327563249,58,1,0.8576631259484067,66.07757138246212,0.8576631259484067,807460
cluster_utility_frontier,5,5,660,87.9,3300,90.61899679829241,5.950797872340425,58,1,0.8572727272727273,65.40965762930462,0.8572727272727273,807460
cluster_utility_frontier,5,5,661,87.96000000000001,3305,90.62699799667533,5.978080371969445,57,1,0.8565809379727686,65.02581320683537,0.8565809379727686,807971
cluster_utility_frontier,5,5,662,88.03,3310,90.63341242565144,6.003316749585406,56,1,0.8561933534743202,65.25882153830506,0.8561933534743202,808089
cluster_utility_frontier,5,5,663,88.08,3315,90.6419328106075,6.026490066225165,56,1,0.8561085972850678,64.82544976563614,0.8561085972850678,808089
cluster_utility_frontier,5,5,664,88.21,3320,90.64194099362408,6.049586776859504,56,1,0.8560240963855422,64.21437047982286,0.8560240963855422,808089
cluster_utility_frontier,5,5,665,88.35,3325,90.64088983050847,6.072607260726072,55,2,0.8559398496240601,63.9743262657423,0.8559398496240601,816458
cluster_utility_frontier,5,5,666,88.5,3330,90.63878399390728,6.095551894563426,55,2,0.8558558558558559,63.579270132415786,0.8558558558558559,816458
cluster_utility_frontier,5,5,667,88.63,3335,90.63879676376771,6.0855263157894735,54,1,0.856071964017991,63.18982092365928,0.856071964017991,817186
cluster_utility_frontier,5,5,668,88.75,3340,90.6398641593807,6.110381077529566,53,2,0.855688622754491,63.21919080985481,0.855688622754491,826586
cluster_utility_frontier,5,5,669,88.83,3345,90.64514090736763,6.137184115523466,56,1,0.8550074738415545,63.04015223308155,0.8550074738415545,833873
cluster_utility_frontier,5,5,670,88.85,3350,90.65671170934328,6.163934426229508,56,1,0.8543283582089553,63.10574576474338,0.8543283582089553,833873
cluster_utility_frontier,5,5,671,88.87,3355,90.6682487346956,6.1906321650835245,56,1,0.8536512667660209,63.12145015861368,0.8536512667660209,835253
cluster_utility_frontier,5,5,672,88.88000000000001,3360,90.68080064588511,6.217277486910995,56,1,0.8529761904761904,62.72870316116266,0.8529761904761904,835253
cluster_utility_frontier,5,5,673,88.88000000000001,3365,90.69485013139023,6.243870545930043,56,1,0.8523031203566122,62.044499239145125,0.8523031203566122,835253
cluster_utility_frontier,5,5,674,88.89,3370,90.70790909661099,6.270411495754409,56,1,0.8516320474777448,61.52961618432009,0.8516320474777448,835253
cluster_utility_frontier,5,5,675,88.89,3375,90.72197229847507,6.2642740619902115,56,1,0.8512592592592593,60.653270811425145,0.8512592592592593,835253
cluster_utility_frontier,5,5,676,88.9,3380,90.73495080873771,6.26018910987936,56,1,0.8505917159763313,59.98006931613975,0.8505917159763313,835253
cluster_utility_frontier,5,5,677,88.92,3385,90.74684953744654,6.2520351676978185,56,1,0.8505169867060561,59.875290787336056,0.8505169867060561,835253
cluster_utility_frontier,5,5,678,88.98,3390,90.75455622285489,6.2439024390243905,56,1,0.8504424778761062,59.548392315445106,0.8504424778761062,835253
cluster_utility_frontier,5,5,679,89.08,3395,90.75808978389202,6.235790841182202,56,1,0.8503681885125184,59.24489487229855,0.8503681885125184,835253
cluster_utility_frontier,5,5,680,89.12,3400,90.76782828492107,6.2601362309438855,54,2,0.85,58.93994926376905,0.85,842819
cluster_utility_frontier,5,5,681,89.18,3405,90.77546882919411,6.282383419689119,54,2,0.8499265785609398,58.39580856270986,0.8499265785609398,842819
cluster_utility_frontier,5,5,682,89.25999999999999,3410,90.78102084237054,6.304558680892337,54,2,0.8498533724340176,58.323853185007486,0.8498533724340176,842819
cluster_utility_frontier,5,5,683,89.33,3415,90.78749252315245,6.326662362814719,54,1,0.8497803806734993,58.16386597440935,0.8497803806734993,850041
cluster_utility_frontier,5,5,684,89.41,3420,90.79291525074657,6.348694811472769,54,1,0.8497076023391813,57.70351256701539,0.8497076023391813,850041
cluster_utility_frontier,5,5,685,89.5,3425,90.79729368457853,6.34052140328291,54,1,0.8496350364963504,57.51073671729107,0.8496350364963504,850041
cluster_utility_frontier,5,5,686,89.59,3430,90.80175361143338,6.362467866323908,56,2,0.8495626822157435,56.90684150213777,0.8495626822157435,857725
cluster_utility_frontier,5,5,687,89.67,3435,90.80722545722956,6.384343920436317,57,1,0.849490538573508,56.766870661611144,0.849490538573508,859123
cluster_utility_frontier,5,5,688,89.73,3440,90.81472837269293,6.406149903907751,57,1,0.8494186046511628,56.2525440705712,0.8494186046511628,859123
cluster_utility_frontier,5,5,689,89.77000000000001,3445,90.82425332706421,6.432,56,2,0.848766328011611,56.417268406917444,0.848766328011611,866834
cluster_utility_frontier,5,5,690,89.85,3450,90.82966758182876,6.45573665707894,56,2,0.8484057971014493,56.37541697517635,0.8484057971014493,866834
cluster_utility_frontier,5,5,691,89.94,3455,90.83404671639965,6.4794127034790945,56,2,0.8480463096960926,56.31123730117223,0.8480463096960926,866834
cluster_utility_frontier,5,5,692,90.06,3460,90.83536008303737,6.503028371055149,57,1,0.8476878612716763,56.2654155069841,0.8476878612716763,866890
